PCs1,PCs2,PCs3,PCs4,PCs5,PCs6,PCs7,PCs8,PCs9,PCs10,PCs11,PCs12,PCs13,PCs14,PCs15,PCs16,PCs17,PCs18,PCs19,PCs20,PCs21,PCs22,PCs23,PCs24,PCs25,PCs26,PCs27,PCs28,PCs29,PCs30
0.0002011784698098073,-0.00016631474012568305,-1.3864396015779058e-05,-0.0002859193624454094,-8.061609560316354e-05,-0.00018835495528165495,-0.00042714977234281604,-0.0005646927701305482,-0.0002695290990206488,0.00014211379343092884,0.0005902883404093978,-0.00013909945294137498,0.0003540261848322385,5.15018809962317e-05,-0.0006062984563867218,-0.00028077357227639387,-0.0004550096508651178,0.00035124436351723434,-0.00018581398002040703,-3.340014860631635e-06,5.1336561291828626e-05,0.00012118477358851498,4.77036024537898e-05,-0.0007637592397172943,0.00019324368957277703,-0.00019876801708630402,0.00023384901356183474,0.0001019843127018809,-6.250899234137165e-05,-0.00048496762641942837
-2.6384903678833658e-05,-0.0002558781438764575,-0.00020823884006488478,-0.0003542779655050817,6.359359028305064e-05,-0.00021823139230159563,0.0001453226281527666,0.0005489120323698639,4.981781334551051e-05,0.00032465981757070003,-0.000141988778925251,-0.00010338418294274834,0.0009248373885146474,-0.00045923658854051723,-3.39995763632951e-05,-5.124970796194694e-05,-0.000141463728681023,2.945720356716986e-05,0.00037177182049719424,-0.00016659359426160673,6.867273950094638e-06,-0.00028998131672906027,-8.29936174483981e-06,0.0004754179240468821,-0.0004518958788329493,-0.000712042551080673,0.0003094958321330827,0.0012304005141524639,0.0012854080396442012,-0.0013091243258832699
-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
-0.02319632657578161,0.006014559752971787,-0.015393589028325426,-0.014584336803344217,0.019930981056480244,8.977047023536381e-05,0.0023648896023234192,-0.00837545231882513,-0.015019942208986873,0.005811613232874026,0.0014386508470592607,-0.005334857726137429,-0.025225462346798115,0.0021985405865450986,-0.006859937967497768,-0.009715166512766233,-0.014139160959900903,0.009628114044408014,-0.02050414467805165,0.015809061461258645,-0.005127674080820037,-0.008924897116517665,0.006245682007792821,-0.0002171310866690956,-0.0014497065162872615,0.012226253425778514,-0.020922333824155894,-0.01222078529750733,0.001587913013268147,0.03024735081458669
-0.006986315087318106,-0.0003463945413958889,-0.007190786623071768,-0.006827610254433491,0.007153415326578509,0.0006500133167595137,0.0057016514046816,0.00011678001455445298,0.0005913075461867313,0.001738332305772068,-0.001968581663226823,0.0032320780619578987,-0.01762888449166946,0.00025190148581638757,0.0009920991593893932,-0.000812458509777926,-0.001774416868817805,-0.0035497497594799885,-0.00036542172169397487,0.0006368375267942532,-0.0011277224846165171,-0.001302747393550228,-0.005310823019243559,-0.008896882665165943,0.00037192740303558486,0.005822390386172305,-0.004228249040268526,-0.005130052279152926,-0.006855455350365389,0.005169961955794634
0.0020457513237967014,-0.002322201111780722,-0.0005616350401003229,-0.001262040030953747,-0.001048939135477788,-0.0009989467575206555,0.0006543731818564858,0.0014593330090690575,-0.0010297036161156915,0.0003469243912743642,0.0009995874026734715,-0.0024864277190969814,0.007188841731850967,-0.0004344252895264225,-0.0032881397544380813,-0.0006152589786311704,-0.0005290362238597439,0.0022893009881080973,0.0033038015912567704,0.001568948132269415,0.0058852083958767345,-1.7021702446599523e-05,-0.0015990707899581976,-0.0022241365412756274,-0.0019661980334986597,-0.000677454925260163,0.005376627611329391,0.0027415888572325706,0.0018441015106832588,-0.00837944259669004
-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
-0.0015043082274173725,-0.0010594339805951453,-0.0019572774003158784,-0.00153316123755787,0.002459037665738558,0.00013680608639465532,0.0007317697940286664,-0.0007553572865626336,-0.0014981195779263292,0.0003106420297859483,-0.0003895112186061552,-0.00028313980583985433,-0.00441962687794673,-0.0005907692350602857,0.0010844979028936375,-0.0005279150802371481,-0.0007042787954860658,-0.0006671693059491147,-0.0015957071467725212,-8.001513886249787e-05,-0.0029470375148509,0.00020301731358045682,0.0029554699240378368,0.0020606579146425713,-0.00136501130939727,-5.7508723796951206e-05,-0.00555442246729568,-0.0012450442315480755,-0.0013161288598440939,0.001306675978341428
-0.000193539666802051,-0.0001471006802295634,-0.00024816892863642107,-0.00022757977897164977,0.0002795284163408036,9.664832363956629e-06,-0.0001648541722024653,-0.0003973619002861463,-0.0003916092234209623,0.00015015648997649005,-2.6434894925394032e-05,2.0085983119633572e-05,-0.0009395812486425383,4.372501842126815e-05,0.0004287032205539677,0.00010020076516484056,0.0001614739591656052,-0.0004507214667327287,5.479393767284588e-05,-0.0006219964539380996,-0.00029470438531281905,6.695126730602554e-05,-0.00011572351826734163,-0.00026419468723219713,0.0001715415158864791,7.477178040849044e-05,-0.0005142646074854742,-0.0005657124968984522,-0.0002774768908488822,-0.000496265911178515
-5.2467791373075785e-05,-0.00012606032743402745,-0.0001709247919767888,-0.000304665005860853,0.00022486972442767534,0.00010381200999609945,0.0003004727600857795,0.0003995694405083477,0.00018594571194407257,-3.48935125928388e-05,-0.00023468692693273547,0.00014003574411749575,-0.0003698648745909131,0.0003756009966023236,0.00019522965282766912,9.673186599518009e-05,0.00013216238427484354,-0.00018596821943248602,-0.00017579110610122604,-0.0003657952053855313,0.00017820012545399682,0.0002526594534670726,9.280377892646716e-05,-0.00019585101637374313,-0.0001055859987164691,0.00035767034275647065,0.000653014133267685,0.0003388318203290288,-0.00025477627179156887,-0.00030387608578792246
-2.0836262283576102e-05,-0.0004526320068242773,-0.00013217528872050502,-6.0720931658463506e-05,0.00010674925485502961,-0.00010602986899680276,0.0003121749897221998,9.011566210706309e-05,0.00022167247802110066,-6.459412310613217e-05,4.4781530148097124e-05,9.619674959305836e-05,0.00011669121338683538,-0.000261449500987092,1.4922057275394087e-05,-0.00023494111589018608,6.612273037529804e-05,0.0001014483573919478,-0.0003463302041282564,-0.00010834964438522616,-0.0006100742641689811,-1.204042665709219e-05,0.0007396382180744348,0.0009531040011766217,-2.8337578799957035e-07,-0.0007801215806405321,-0.0005783786831278921,0.0002014179036778513,0.0004392624697003399,-0.00034799848233495585
-1.618125052657865e-05,-2.6585419625823246e-05,-3.702917001325479e-05,-1.8779041258083837e-05,2.4526309477040388e-05,-9.621421163644568e-06,3.7630725211280965e-05,1.1500155977619958e-05,2.500429569062501e-05,2.8114251707241195e-06,-1.3258436026847602e-05,-1.3834789592587845e-08,-6.439440037176822e-05,7.823503409055214e-07,1.6478614403072283e-05,4.4394804766325205e-06,1.6184622282609732e-05,-1.833053949419945e-05,-8.113968665241816e-06,-2.1728114247390617e-05,-5.249500098789135e-05,1.7613825412099198e-06,4.513248084408978e-05,0.00010264889692796427,-1.073939216545705e-05,-1.901732757975134e-05,-1.9937292447946816e-05,3.9588429121533264e-05,-8.41748956146358e-06,-7.813319266543564e-05
2.711061174170888e-05,-2.444378642522478e-05,-0.00011616464767352257,-0.000262843299189157,0.000265917215579247,5.080450360261449e-05,4.402401631299971e-06,0.00015006129655668643,0.00020759431199407662,8.851954860439787e-06,-0.00037627969370421894,5.364885064843648e-05,-0.0004364631930379475,-0.0002679153539225375,0.000287203095412392,-0.00030440366209773495,-8.154405005007706e-05,-0.0001786092744757049,-0.0005272708764771094,-0.00015102791029512137,0.00027857450923678086,-0.00026839620863064483,0.00020892265424311032,0.00047043692334948766,0.0002355580211383078,0.000515393644252237,-0.0004435911818271439,-0.00017534084464204696,8.108924206945161e-05,0.00023424321539286953
0.00015002884311916183,-0.00026130250460669447,-6.883041912392024e-05,-2.1378828690311024e-05,-0.0001785752483011594,-0.00017424047107243183,1.7632516693054746e-06,0.00013344133209362453,-9.68354668918258e-05,-0.00010766386305800481,4.315026675930059e-05,1.295231884350269e-05,0.00038618610103384747,-0.00013166437395687713,-0.0003608913997457323,-0.00020117548388251194,-0.0002289228383049557,0.0004718530121524249,0.00012220274571567697,8.817156260739974e-06,0.0003168563221252555,0.00015523779622131966,-0.00021320886462549316,-0.00019833931889104068,-0.0002552182535027075,-0.0004245891226187272,0.0005942538784231935,0.0003501758295171806,5.9360682924588815e-05,-0.000991919142776931
-0.0010506340250332137,-0.0011576062867437503,-0.0026785300873082975,-0.0011712009174299032,-0.0017610266221294592,-0.002196220765926922,-0.0005543714493933723,-0.0026662659239080505,-0.0018837512168960102,0.00117239496758943,-0.0007475008393412042,-0.004911116691505992,0.007703647826775971,0.0017806035901458885,-0.00129485464088242,-0.0018744580986822812,-0.004920395551896655,0.0024816973550858814,0.0006280738488006838,8.945843533396022e-05,0.0010561388219328947,0.001717069602486118,0.0004071339038334887,0.003541119530159305,0.002683484139265247,-0.005349624383052492,0.002148769183117713,-0.0025610640199738204,0.005301427352361405,-0.0010164229421115107
3.748927489427354e-05,-1.6906045273749854e-05,-0.0001489103748666567,-0.00025020987404629545,-1.6057640329128905e-05,0.00016445513495057126,0.00010777298179229941,-7.067109366319913e-05,-0.00011777753618473221,-2.3434079579764256e-05,0.00014109932527237267,-0.00024901809336844264,0.0003752810715956683,2.9014874171264588e-05,-0.0002586465281635426,-0.00023716249711094918,-0.0002432488449470509,0.0006048545006978567,-0.00028292234345140595,0.0006057548604357924,0.0003908533767190134,-0.00030672402804365125,-0.00030494595788585835,-0.0005149861507629313,0.0002791130040781382,0.0002707846926345182,0.0005227065735956911,0.00016758687836908678,0.00022869739456771765,-0.0006766253404079352
6.887826573998054e-05,-5.537826689678729e-05,8.405143757854351e-05,-5.287528825514928e-05,4.7925476283937155e-05,7.96899313875091e-05,2.911634047627481e-05,-1.0164222403314779e-05,7.549603801340259e-05,-0.00013061756191482148,-0.00018242324582257367,5.755624363808824e-05,-0.0004989313989564693,-0.00020538335031532263,-1.3130577048124819e-05,-4.27622914176515e-05,-0.00016549355577853326,4.36990663762649e-06,-3.3378114569473095e-06,-0.0001915839844719357,-7.371148264342784e-05,-8.30580266899796e-05,-0.00032589192260334043,-0.00040064730451118825,-0.00047292001976219393,0.00013569025908019447,-0.00024986548006245604,-7.81789782545146e-05,-0.0003912594965181836,0.00030932322759618703
-0.0005101854738352553,-0.0001065911114928266,-0.0008984512331610538,-0.0006150703124344768,0.0003802088907951287,-6.846354971693973e-05,0.00043272433021341987,0.0002486416891742279,-0.0002525779538691048,0.00028770401687144696,-0.00011224082137996159,-7.90075831870627e-05,-0.00034465508654432517,-5.495282737981355e-05,-0.0008078252809636923,-0.00011509408063038551,-0.00032168448619121666,9.199994903135888e-05,0.0004650326081924497,0.00026670259563109936,-0.0002752207618982597,0.0006135089336844983,0.0002225258935119426,0.00024322554275637675,-0.00010766350715703786,0.00020498621878177616,0.0008332038540337007,0.00019966979387544585,0.0004952903834983017,-0.0012732274382685903
-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
-0.0012725957693724556,0.0009563202697227427,-0.0003017224798250187,-0.0005746205971443066,-0.00041237174652647397,-0.0006529444783122952,-0.0010167788741905117,-0.0017300758691687623,-0.000772923949545917,0.0011943439484177834,7.911766216283843e-05,-0.0009148730368749647,-0.00043618958992615103,-4.8809730014619524e-06,-1.8991101963779117e-05,0.0007582809256438794,0.001460702435217476,0.002234554334174248,-0.0006722536643988181,-0.001142939650652815,-0.0006636651220168235,-0.0001264382741239507,-0.0003786298842887774,0.0011297552765548145,0.0007127802253076606,-0.000327966143019468,-0.0004698783670484038,9.361296628211897e-05,-0.002545799743879307,-0.002097476839842305
-5.0997639801007885e-06,-2.752084393518268e-05,-2.814016914073879e-05,-1.5994960880801968e-05,1.3745136560641675e-05,2.3729052596112472e-06,2.543752890126347e-05,7.530585667990768e-07,-2.7631941221826156e-07,-1.397154587378246e-05,-1.139712840888521e-05,5.049879153432814e-06,-8.32915329728964e-05,-3.653588506436454e-06,7.146001798898135e-06,9.491810587687864e-06,-8.478627173034871e-06,-1.930455877376046e-05,1.440863599944309e-05,-2.9531339773959015e-05,-1.368718886055648e-05,1.469264235389061e-05,-2.1617304791618146e-05,2.1550815421212393e-06,-1.3345537469700378e-05,1.482771818735022e-05,1.733839284977629e-05,3.1654940999812646e-07,-2.1539871497778635e-05,-9.42644887199078e-06
0.00031254232847547676,-0.0005264065505851626,-0.0004108661580560931,-0.00022289184012204207,-0.0003304085426696111,-0.0003598560418055425,4.267542721783034e-05,0.00024192273579039245,-2.1883198926801295e-05,0.0001585458333635196,0.000154032585396207,-0.00040328811455066135,0.0015202878945847714,-0.0003397411759616516,-0.0005215532966958235,-0.0002709420991404428,-8.874380452840347e-05,0.00039882274623350144,-3.6157615880406135e-05,0.00016607564045177181,0.001064500226908478,0.0004946046440951513,-0.0006295453119845667,-0.0004719505289960285,-1.968251632001044e-05,-0.00030235389721988237,0.0013974126048840307,0.0004071832690490667,0.0005742805864756892,-0.002691510983052564
8.949589592806417e-05,-0.00010800777635994944,-0.00017309200804963126,-0.00012860216660616787,-4.143606086423284e-05,-9.059866108028707e-06,0.00010299446756593551,0.0001050986841605438,-8.764964383348344e-05,2.6681230086953943e-05,9.032406261990752e-05,-0.00020856757426870824,0.00038118087152274075,-0.0001377383392291821,-0.00037554158645986154,-6.298714597884068e-05,-0.00013116686828181008,8.772035766518876e-05,8.265797454401109e-05,-1.7398452496266635e-06,0.00029839065122916873,0.00016319534110501778,-8.230234296318755e-05,-0.00014913804426112712,-5.6880027464731475e-05,-8.066678207928297e-05,0.0007001109213709657,0.00028012365586554266,0.00029802898388816987,-0.0008988908706128695
-5.1912474911444054e-05,-0.00013158632190330625,-0.00015995018669669032,-8.634266161591067e-05,2.847020060310079e-05,9.841700708816305e-05,1.1782084503059503e-05,-7.10572830997165e-05,-0.00015663651998237797,5.754167545252902e-05,-0.00012177259965652646,-3.073395242359031e-05,-0.00015922223421922595,-0.00013157099892829044,0.0002686220785857632,6.990202503582238e-05,5.655820244053881e-05,-8.153552606598447e-05,-4.572198018778025e-05,-6.59426820803436e-05,-0.0002967955538858146,0.00012288086771847627,0.0004412647852272139,0.0006153178151696345,-1.784967909956147e-05,-0.00034776936157183,-0.00019006213615706122,2.1616332949736176e-05,1.289461233389011e-05,-0.0005244789392563286
5.6717495291712726e-05,-0.0003395970770822453,-0.00036187533945783717,-0.0002528359713818013,0.00017056989104691868,-0.00021706409892732273,-0.00033180110313098645,1.658324991059863e-05,-0.0005764038747658244,0.00029749545756793373,0.00022337609222781977,-0.0003198929568213298,-0.00012651829250316478,-0.000265624391668357,-0.000133643080830338,-0.000159432551410889,-0.0003538217334675972,0.0001992759232695564,-0.00032044155772792784,0.0001806784400103034,-4.2378106004212535e-05,0.00010608333221181435,0.000198266887953037,-0.00012531119537684244,-0.00010212037870547318,-0.00015903835005019187,0.00033926820256327333,0.0002785060151970342,-5.5468552043135236e-05,-0.00026806960025759006
-7.772545924234051e-06,-4.694078343972001e-05,-2.504612441784405e-05,-1.3687261220980247e-05,1.7976345656519458e-05,-4.341055626088382e-05,-1.7055705807604987e-05,-3.4917226579491136e-05,-5.357183259838656e-06,5.157325984809007e-06,-3.5981933722267293e-06,2.8028959683358423e-06,-4.454302108811175e-06,-2.319960796966725e-05,-6.747011266190921e-05,-7.07322940925029e-05,2.672444566477041e-05,-4.667883148287574e-05,2.1727678777112202e-05,1.91815123170347e-05,2.3008396182990457e-05,-9.028990907940456e-05,-5.137301343185106e-05,-3.1622811158656015e-05,6.6829271846294975e-06,9.394378716394613e-06,3.9729485124291255e-05,-8.224695121391926e-05,5.956324756173569e-05,-7.934056559874923e-05
